05.06.2017 6:30,13.2,98,0.6,23.2,0
05.06.2017 6:40,13.1,97,1.6,24.8,0
05.06.2017 6:50,13.1,97,1,25.8,0
05.06.2017 7:00,13.2,97,0.2,26,0
05.06.2017 7:10,13.2,97,0.2,26.2,0
05.06.2017 7:20,13.3,98,0,26.2,0
05.06.2017 7:30,13.3,97,0,26.2,0
05.06.2017 7:40,13.3,97,0,26.2,0
05.06.2017 7:50,13.4,98,0,26.2,0
05.06.2017 8:00,13.4,97,0,26.2,0
05.06.2017 8:10,13.4,96,0,0,0
05.06.2017 8:20,13.4,97,0,0,0
05.06.2017 8:30,13.5,97,0,0,0
05.06.2017 8:40,13.5,96,0,0,0
05.06.2017 8:50,13.5,97,0,0,0
05.06.2017 9:00,13.5,96,0,0,0
05.06.2017 9:10,13.6,96,0,0,0
05.06.2017 9:20,13.5,96,0,0,0
05.06.2017 9:30,13.4,96,2.1,2.1,0
05.06.2017 9:40,13.5,97,2.2,4.3,0
05.06.2017 9:50,13.6,97,1.6,5.9,0
05.06.2017 10:00,13.8,97,0.4,6.3,0
05.06.2017 10:10,14.2,97,0,6.3,0
05.06.2017 10:20,14.6,95,0,6.3,0
05.06.2017 10:30,14.8,94,0,6.3,0
05.06.2017 10:40,15.1,94,0,6.3,0
05.06.2017 10:50,15.3,92,0,6.3,0
05.06.2017 11:00,15.2,90,0,6.3,0
05.06.2017 11:10,15.4,91,0,6.3,0
05.06.2017 11:20,15.4,90,0,6.3,0
05.06.2017 11:30,15.6,91,0,6.3,0
05.06.2017 11:40,15.8,90,0,6.3,0
05.06.2017 11:50,15.8,85,0,6.3,0
05.06.2017 12:00,16.1,87,0,6.3,0
05.06.2017 12:10,16,85,0,6.3,0
05.06.2017 12:20,16.1,84,0,6.3,0
05.06.2017 12:30,16.2,84,0,6.3,0
05.06.2017 12:40,16.3,84,0,6.3,0
05.06.2017 12:50,16.3,83,0,6.3,0
05.06.2017 13:00,16.4,84,0,6.3,0
05.06.2017 13:10,16.5,81,0,6.3,0
05.06.2017 13:20,16.5,80,0,6.3,0
05.06.2017 13:30,16.7,84,0,6.3,0
05.06.2017 13:40,16.9,81,0,6.3,0
05.06.2017 13:50,17.5,81,0,6.3,
05.06.2017 14:00,17.6,79,0,6.3,0
05.06.2017 14:10,17.9,76,0,6.3,
05.06.2017 14:20,18.2,73,0,6.3,
05.06.2017 14:30,18.3,76,0,6.3,
05.06.2017 14:40,18.9,78,0,6.3,
05.06.2017 14:50,18.9,75,0,6.3,
05.06.2017 15:00,18.4,76,0,6.3,
05.06.2017 15:10,18.6,75,0,6.3,
05.06.2017 15:20,18.9,75,0,6.3,
05.06.2017 15:30,18.8,76,0,6.3,0
05.06.2017 15:40,19,72,0,6.3,0
05.06.2017 15:50,19.7,72,0,6.3,
05.06.2017 16:00,19.3,68,0,6.3,
05.06.2017 16:10,19,71,0,6.3,0
05.06.2017 16:20,19.3,71,0,6.3,0
05.06.2017 16:30,19.5,69,0,6.3,
05.06.2017 16:40,19.6,69,0,6.3,
05.06.2017 16:50,19.3,71,0,6.3,0
05.06.2017 17:00,19.2,71,0,6.3,0
05.06.2017 17:10,19.5,72,0,6.3,0
05.06.2017 17:20,19.5,71,0,6.3,0
05.06.2017 17:30,19.9,69,0,6.3,0
05.06.2017 17:40,19.8,68,0,6.3,0
05.06.2017 17:50,19.9,69,0,6.3,0
05.06.2017 18:00,19.7,69,0,6.3,0
05.06.2017 18:10,19.3,74,0,6.3,0
05.06.2017 18:20,18.9,75,0,6.3,0
05.06.2017 18:30,18.7,74,0,6.3,0
05.06.2017 18:40,18.4,75,0,6.3,0
05.06.2017 18:50,18.2,76,0,6.3,0
05.06.2017 19:00,18.1,76,0,6.3,0
05.06.2017 19:10,18,77,0,6.3,0
05.06.2017 19:20,17.8,77,0,6.3,0
05.06.2017 19:30,17.8,79,0,6.3,0
05.06.2017 19:40,17.5,79,0,6.3,0
05.06.2017 19:50,17.5,82,0,6.3,0
05.06.2017 20:00,17.4,85,0,6.3,0
05.06.2017 20:10,17.1,84,0,0,0
05.06.2017 20:20,16.8,85,0,0,0
05.06.2017 20:30,16.4,86,0,0,0
05.06.2017 20:40,16,89,0,0,0
05.06.2017 20:50,15.4,89,0,0,0
05.06.2017 21:00,14.9,92,0,0,0
05.06.2017 21:10,14.7,91,0,0,0
05.06.2017 21:20,14.4,92,0,0,0
05.06.2017 21:30,13.8,95,0,0,0
05.06.2017 21:40,13.7,96,0,0,0
05.06.2017 21:50,13.5,95,0,0,0
05.06.2017 22:00,13.4,95,0,0,0
05.06.2017 22:10,13.1,96,0,0,0
05.06.2017 22:20,13,96,0,0,0
05.06.2017 22:30,12.7,95,0,0,0
05.06.2017 22:40,12.5,97,0,0,0
05.06.2017 22:50,12.5,97,0,0,0
05.06.2017 23:00,12.2,96,0,0,0
05.06.2017 23:10,12.1,97,0,0,0
05.06.2017 23:20,12,97,0,0,0
05.06.2017 23:30,11.9,97,0,0,0
05.06.2017 23:40,11.6,96,0,0,0
05.06.2017 23:50,11.7,98,0,0,0
06.06.2017 0:20,11.2,98,0,0,0
06.06.2017 0:30,11.2,98,0,0,0
06.06.2017 0:40,11.2,98,0,0,0
06.06.2017 0:50,11.3,99,0,0,0
06.06.2017 1:00,11.4,98,0,0,0
06.06.2017 1:10,11.3,98,0,0,0
06.06.2017 1:20,11.3,98,0,0,0
06.06.2017 1:30,11.4,99,0,0,0
06.06.2017 1:40,11.4,99,0,0,0
06.06.2017 1:50,11.2,99,0,0,0
06.06.2017 2:00,11.1,98,0,0,0
06.06.2017 2:10,11,98,0,0,0
06.06.2017 2:20,11,98,0,0,0
06.06.2017 2:30,11.1,99,0,0,0
06.06.2017 2:40,11,99,0,0,0
06.06.2017 2:50,10.9,99,0,0,0
06.06.2017 3:00,10.9,98,0,0,0
06.06.2017 3:10,10.9,98,0,0,0
06.06.2017 3:20,10.8,99,0,0,0
06.06.2017 3:30,10.6,98,0,0,0
06.06.2017 3:40,10.5,98,0,0,0
06.06.2017 3:50,10.4,99,0,0,0
06.06.2017 4:00,10.3,98,0,0,0
06.06.2017 4:10,10.2,99,0,0,0
06.06.2017 4:20,10,98,0,0,0
06.06.2017 4:30,10,98,0,0,0
06.06.2017 4:40,9.8,98,0,0,0
06.06.2017 4:50,9.7,98,0,0,0
06.06.2017 5:00,9.7,99,0,0,0
06.06.2017 5:10,9.7,98,0,0,0
06.06.2017 5:20,9.7,99,0,0,0
06.06.2017 5:30,9.6,98,0,0,0
06.06.2017 5:40,9.6,98,0,0,0
06.06.2017 5:50,9.8,99,0,0,0
06.06.2017 6:00,9.8,99,0,0,0
06.06.2017 6:10,10,99,0,0,0
06.06.2017 6:20,10.3,100,0,0,0
06.06.2017 6:30,10.5,100,0,0,0
06.06.2017 6:40,10.9,100,0,0,0
06.06.2017 6:50,11.3,,0,0,0
06.06.2017 7:00,11.9,,0,0,0
06.06.2017 7:10,12.4,,0,0,0
06.06.2017 7:20,13.5,,0,0,0
06.06.2017 7:30,14.2,,0,0,0
06.06.2017 7:40,14.9,,0,0,0
06.06.2017 7:50,15.1,,0,0,0
06.06.2017 8:00,15.4,99,0,0,0
06.06.2017 8:10,15.9,98,0,0,0
06.06.2017 8:20,16.3,97,0,0,0
06.06.2017 8:30,16.5,93,0,0,0
06.06.2017 8:40,17.1,82,0,0,0
06.06.2017 8:50,17.5,75,0,0,0
06.06.2017 9:00,18,73,0,0,0
06.06.2017 9:10,18.3,72,0,0,0
06.06.2017 9:20,18.5,70,0,0,0
06.06.2017 9:30,18.5,73,0,0,0
06.06.2017 9:40,18.7,70,0,0,0
06.06.2017 9:50,18.8,69,0,0,0
06.06.2017 10:00,18.8,69,0,0,0
06.06.2017 10:10,18.9,68,0,0,0
06.06.2017 10:20,19.2,69,0,0,0
06.06.2017 10:30,19.2,69,0,0,0
06.06.2017 10:40,18.4,71,0,0,0
06.06.2017 10:50,17.3,80,0,0,0
06.06.2017 11:00,17.1,82,0.2,0.2,0
06.06.2017 11:10,17.5,85,0.2,0.5,0
06.06.2017 11:20,17.7,85,0,0.5,0
06.06.2017 11:30,18.2,81,0,0.5,0
06.06.2017 11:40,18.4,77,0,0.5,
06.06.2017 11:50,18.7,75,0,0.5,
06.06.2017 12:00,19.1,73,0,0.5,
06.06.2017 12:10,18.8,72,0,0.5,0
06.06.2017 12:20,19,76,0,0.5,0
06.06.2017 12:30,18.9,73,0,0.5,0
06.06.2017 12:40,19.2,73,0,0.5,0
06.06.2017 12:50,19.2,72,0,0.5,0
06.06.2017 13:00,19.8,73,0,0.5,0
06.06.2017 13:10,20.1,70,0,0.5,
06.06.2017 13:20,19.8,71,0,0.5,0
06.06.2017 13:30,19.4,70,0,0.5,0
06.06.2017 13:40,19.1,71,0,0.5,0
06.06.2017 13:50,18.7,73,0,0.5,0
06.06.2017 14:00,18.4,75,0,0.5,0
06.06.2017 14:10,18.4,76,0,0.5,0
06.06.2017 14:20,18.4,77,0,0.5,0
06.06.2017 14:30,18.7,76,0,0.5,0
06.06.2017 14:40,19.2,74,0,0.5,0
06.06.2017 14:50,19.4,72,0,0.5,0
06.06.2017 15:00,19.1,71,0,0.5,0
06.06.2017 15:10,17.5,85,1,1.4,0
06.06.2017 15:20,17.1,87,2.4,3.8,0
06.06.2017 15:30,16.9,87,0.4,4.2,0
06.06.2017 15:40,17.2,84,0.4,4.7,0
06.06.2017 15:50,16.8,87,0,4.7,0
06.06.2017 16:00,16.7,91,0.6,5.2,0
06.06.2017 16:10,16.5,91,0,5.2,0
06.06.2017 16:20,17.4,81,0,5.2,0
06.06.2017 16:30,18.3,75,0,5.2,0
06.06.2017 16:40,18.3,76,0,5.2,0
06.06.2017 16:50,18.2,77,0,5.2,0
06.06.2017 17:00,18.3,76,0,5.2,0
06.06.2017 17:10,18.1,79,0,5.2,0
06.06.2017 17:20,17.9,80,0,5.2,0
06.06.2017 17:30,17.2,83,0.7,6,0
06.06.2017 17:40,15.8,88,2,8,0
06.06.2017 17:50,15.5,89,1.6,9.6,0
06.06.2017 18:00,15.4,86,0.2,9.8,0
06.06.2017 18:10,15.4,87,0,9.8,0
06.06.2017 18:20,14.9,85,1,10.7,0
06.06.2017 18:30,15.1,84,0.2,10.9,0
06.06.2017 18:40,15.3,82,0,10.9,0
06.06.2017 18:50,15.2,87,0,10.9,0
06.06.2017 19:00,14.7,91,0,10.9,0
06.06.2017 19:10,14.6,93,0,10.9,0
06.06.2017 19:20,15.2,92,0,10.9,0
06.06.2017 19:30,15.4,93,0,10.9,0
06.06.2017 19:40,15.8,92,0,10.9,0
06.06.2017 19:50,15.9,92,0,10.9,0
06.06.2017 20:00,15.7,93,0,10.9,0
06.06.2017 20:10,15.8,93,0,0,0
06.06.2017 20:20,15.9,91,0,0,0
06.06.2017 20:30,16.3,87,0.1,0.1,0
06.06.2017 20:40,16.6,86,0.1,0.1,0
06.06.2017 20:50,16.4,88,0.4,0.5,0
06.06.2017 21:00,16.2,90,0.6,1.1,0
06.06.2017 21:10,14.4,89,4.6,5.7,0
06.06.2017 21:20,14.1,90,14.9,20.6,0
06.06.2017 21:30,13.6,94,0,20.6,0
06.06.2017 21:40,13.6,96,0,20.6,0
06.06.2017 21:50,14.4,96,0,20.6,0
06.06.2017 22:00,14.6,96,0,20.6,
06.06.2017 22:10,14.9,95,0,20.6,0
06.06.2017 22:20,15.6,90,0,20.6,0
06.06.2017 22:30,15.9,89,0,20.6,0
06.06.2017 22:40,15.8,90,0.2,20.7,0
06.06.2017 22:50,15.7,90,0,20.7,0
06.06.2017 23:00,13.9,94,3.2,24,0
06.06.2017 23:10,13.1,92,2.4,26.4,0
06.06.2017 23:20,12.9,95,6.3,32.7,0
06.06.2017 23:30,12.7,96,2.9,35.6,0
06.06.2017 23:40,12.6,98,7.2,42.7,0
06.06.2017 23:50,12.6,99,2.5,45.2,0
07.06.2017 0:00,12.7,98,0.4,45.6,0
07.06.2017 0:10,12.7,98,0.6,46.2,0
07.06.2017 0:20,12.8,98,1.1,47.3,0
07.06.2017 0:30,13,98,0.5,47.8,0
07.06.2017 0:40,13,99,0,47.8,0
07.06.2017 0:50,13.1,98,0,47.8,0
07.06.2017 1:00,12.9,99,0,47.8,0
07.06.2017 1:10,12.9,99,0,47.8,0
07.06.2017 1:20,12.8,99,0,47.8,0
07.06.2017 1:30,12.9,99,0,47.8,0
07.06.2017 1:40,12.9,99,0,47.8,0
07.06.2017 1:50,13.6,99,0,47.8,0
07.06.2017 2:00,13.9,99,0,47.8,0
07.06.2017 2:10,14,99,0,47.8,0
07.06.2017 2:20,13.9,99,0,47.8,0
07.06.2017 2:30,13.8,98,0,47.8,0
07.06.2017 2:40,13.5,98,0,47.8,0
07.06.2017 2:50,13.2,98,0,47.8,0
07.06.2017 3:00,13.2,98,0,47.8,0
07.06.2017 3:10,14,98,0,47.8,0
07.06.2017 3:20,14,96,0,47.8,0
07.06.2017 3:30,14.7,94,0,47.8,0
07.06.2017 3:40,15.1,90,0,47.8,0
07.06.2017 3:50,15.1,90,0,47.8,0
07.06.2017 4:00,13.6,94,0,47.8,0
07.06.2017 4:10,13.3,96,0,47.8,0
07.06.2017 4:20,13.2,97,0,47.8,0
07.06.2017 4:30,13.1,98,0,47.8,0
07.06.2017 4:40,13.2,98,0,47.8,0
07.06.2017 4:50,13.1,98,0,47.8,0
07.06.2017 5:00,13.1,98,0,47.8,0
07.06.2017 5:10,12.9,98,0,47.8,0
07.06.2017 5:20,12.9,98,0,47.8,0
07.06.2017 5:30,12.8,98,0,47.8,0
07.06.2017 5:40,12.8,98,0,47.8,0
07.06.2017 5:50,12.7,98,0,47.8,0
07.06.2017 6:00,12.5,96,0,47.8,0
07.06.2017 6:10,12.3,92,0,47.8,0
07.06.2017 6:20,12.2,91,0,47.8,0
07.06.2017 6:30,12.1,92,0,47.8,0
07.06.2017 6:40,12,91,0,47.8,0
07.06.2017 6:50,12,88,0,47.8,0
07.06.2017 7:00,11.9,89,0,47.8,0
07.06.2017 7:10,11.6,89,0,47.8,0
07.06.2017 7:20,11.5,92,0,47.8,0
07.06.2017 7:30,11.6,93,0,47.8,0
07.06.2017 7:40,11.7,93,0,47.8,0
07.06.2017 7:50,11.7,93,0,47.8,0
07.06.2017 8:00,11.7,94,0,47.8,0
07.06.2017 8:10,11.7,94,0,0,0
07.06.2017 8:20,11.8,95,0,0,0
07.06.2017 8:30,11.7,93,0,0,0
07.06.2017 8:40,11.6,92,0,0,0
07.06.2017 8:50,11.6,92,0,0,0
07.06.2017 9:00,11.6,91,0,0,0
07.06.2017 9:10,11.5,90,0,0,0
07.06.2017 9:20,11.6,92,0,0,0
07.06.2017 9:30,11.6,91,0,0,0
07.06.2017 9:40,11.8,92,0,0,0
07.06.2017 9:50,11.7,91,0,0,0
07.06.2017 10:00,11.6,90,0,0,0
07.06.2017 10:10,11.7,90,0,0,0
07.06.2017 10:20,11.7,89,0,0,0
07.06.2017 10:30,11.8,90,0,0,0
07.06.2017 10:40,11.7,90,0,0,0
07.06.2017 10:50,11.7,89,0,0,0
07.06.2017 11:00,11.6,90,0,0,0
07.06.2017 11:10,11.5,91,0,0,0
07.06.2017 11:20,11.5,91,0,0,0
07.06.2017 11:30,11.5,90,0,0,0
07.06.2017 11:40,11.4,88,0,0,0
07.06.2017 11:50,11.4,87,0,0,0
07.06.2017 12:00,11.4,89,0,0,0
07.06.2017 12:10,11.3,86,0,0,0
07.06.2017 12:20,11.1,84,0,0,0
07.06.2017 12:30,11.1,85,0,0,0
07.06.2017 12:40,11.1,84,0,0,0
07.06.2017 12:50,11.2,82,0,0,0
07.06.2017 13:00,11.2,84,0,0,0
07.06.2017 13:10,11.1,85,0,0,0
07.06.2017 13:20,11.2,83,0,0,0
07.06.2017 13:30,11.3,83,0,0,0
07.06.2017 13:40,11.3,84,0,0,0
07.06.2017 13:50,11.3,85,0,0,0
07.06.2017 14:00,11.4,85,0,0,0
07.06.2017 14:10,11.3,86,0,0,0
07.06.2017 14:20,11.3,86,0,0,0
07.06.2017 14:30,11.2,86,0,0,0
07.06.2017 14:40,11,87,0,0,0
07.06.2017 14:50,11,87,0,0,0
07.06.2017 15:00,11.1,88,0,0,0
07.06.2017 15:10,11,87,0,0,0
07.06.2017 15:20,11,87,0,0,0
07.06.2017 15:30,11,88,0,0,0
07.06.2017 15:40,11,87,0,0,0
07.06.2017 15:50,11.1,88,0,0,0
07.06.2017 16:00,11.1,86,0,0,0
07.06.2017 16:10,11.1,86,0,0,0
07.06.2017 16:20,11.1,86,0,0,0
07.06.2017 16:30,11.1,87,0,0,0
07.06.2017 16:40,11.1,88,0,0,0
07.06.2017 16:50,11.1,89,0,0,0
07.06.2017 17:00,11.1,89,0,0,0
07.06.2017 17:10,11.1,89,0,0,0
07.06.2017 17:20,11.1,89,0,0,0
07.06.2017 17:30,11.1,90,0,0,0
07.06.2017 17:40,10.9,89,0,0,0
07.06.2017 17:50,10.9,88,0,0,0
07.06.2017 18:00,10.8,87,0,0,0
07.06.2017 18:10,10.9,86,0,0,0
07.06.2017 18:20,10.8,86,0,0,0
07.06.2017 18:30,10.8,87,0,0,0
07.06.2017 18:40,10.9,87,0,0,0
07.06.2017 18:50,10.9,88,0,0,0
07.06.2017 19:00,10.8,89,0,0,0
07.06.2017 19:10,10.9,88,0,0,0
07.06.2017 19:20,10.8,87,0,0,0
07.06.2017 19:30,10.7,88,0,0,0
07.06.2017 19:40,10.7,86,0,0,0
07.06.2017 19:50,10.7,86,0,0,0
07.06.2017 20:00,10.7,85,0,0,0
07.06.2017 20:10,10.7,86,0,0,0
07.06.2017 20:20,10.6,87,0,0,0
07.06.2017 20:30,10.6,87,0,0,0
07.06.2017 20:40,10.6,86,0,0,0
07.06.2017 20:50,10.6,85,0,0,0
07.06.2017 21:00,10.5,85,0,0,0
07.06.2017 21:10,10.4,85,0.2,0.2,0
07.06.2017 21:20,10.2,86,0.2,0.3,0
07.06.2017 21:30,10,89,0.5,0.9,0
07.06.2017 21:40,9.7,92,0.6,1.4,0
07.06.2017 21:50,9.4,93,1,2.4,0
07.06.2017 22:00,9.1,95,1.2,3.6,0
07.06.2017 22:10,8.9,94,1,4.6,0
07.06.2017 22:20,8.5,93,0.6,5.2,0
07.06.2017 22:30,8.3,92,0.2,5.5,0
07.06.2017 22:40,8.2,93,0.1,5.6,0
07.06.2017 22:50,8.4,92,0.1,5.7,0
07.06.2017 23:00,8.4,92,0,5.7,0
07.06.2017 23:10,8.3,94,0,5.7,0
07.06.2017 23:20,8.4,96,0,5.7,0
07.06.2017 23:30,8.5,96,0,5.7,0
07.06.2017 23:40,8.5,97,0,5.7,0
07.06.2017 23:50,8.5,97,0,5.7,0
08.06.2017 0:00,8.4,97,0,5.7,0
08.06.2017 0:10,8.1,95,0,5.7,0
08.06.2017 0:20,7.9,96,0,5.7,0
08.06.2017 0:30,7.7,96,0,5.7,0
08.06.2017 0:40,7.6,96,0,5.7,0
08.06.2017 0:50,7.4,95,0,5.7,0
08.06.2017 1:00,7.2,97,0,5.7,0
08.06.2017 1:10,7.2,97,0,5.7,0
08.06.2017 1:20,7.3,98,0,5.7,0
08.06.2017 1:30,7.4,97,0,5.7,0
08.06.2017 1:40,7.5,98,0,5.7,0
08.06.2017 1:50,7.5,98,0,5.7,0
08.06.2017 2:00,7.4,97,0,5.7,0
08.06.2017 2:10,7.4,97,0,5.7,0
08.06.2017 2:20,7.4,97,0,5.7,0
08.06.2017 2:30,7.4,97,0,5.7,0
08.06.2017 2:40,7.4,97,0,5.7,0
08.06.2017 2:50,7.3,98,0,5.7,0
08.06.2017 3:00,7.3,98,0,5.7,0
08.06.2017 3:10,7.3,98,0,5.7,0
08.06.2017 3:20,7.3,98,0,5.7,0
08.06.2017 3:30,7.3,98,0,5.7,0
08.06.2017 3:40,7.3,98,0,5.7,0
08.06.2017 3:50,7.4,98,0,5.7,0
08.06.2017 4:00,7.3,98,0,5.7,0
08.06.2017 4:10,7.3,98,0,5.7,0
08.06.2017 4:20,7.3,98,0,5.7,0
08.06.2017 4:30,7.3,98,0,5.7,0
08.06.2017 4:40,7.2,98,0,5.7,0
08.06.2017 4:50,7.2,98,0,5.7,0
08.06.2017 5:00,7.2,98,0,5.7,0
08.06.2017 5:10,7.1,98,0,5.7,0
08.06.2017 5:20,7.1,98,0,5.7,0
08.06.2017 5:30,7.1,98,0,5.7,0
08.06.2017 5:40,7.1,97,0,5.7,0
08.06.2017 5:50,7.1,98,0,5.7,0
08.06.2017 6:00,7.1,97,0,5.7,0
08.06.2017 6:10,7.2,98,0,5.7,0
08.06.2017 6:20,7.3,97,0,5.7,0
08.06.2017 6:30,7.2,96,0,5.7,0
08.06.2017 6:40,7.4,97,0,5.7,0
08.06.2017 6:50,7.4,96,0,5.7,0
08.06.2017 7:00,7.5,96,0,5.7,0
08.06.2017 7:10,7.6,95,0,5.7,0
08.06.2017 7:20,7.6,94,0,5.7,0
08.06.2017 7:30,7.8,95,0,5.7,0
08.06.2017 7:40,8.1,93,0,5.7,0
08.06.2017 7:50,8.4,92,0,5.7,0
08.06.2017 8:00,8.6,90,0,5.7,0
08.06.2017 8:10,8.9,89,0,0,0
08.06.2017 8:20,9.2,88,0,0,0
08.06.2017 8:30,9.5,85,0,0,0
08.06.2017 8:40,9.7,82,0,0,0
08.06.2017 8:50,10,82,0,0,0
08.06.2017 9:00,10.3,78,0,0,0
08.06.2017 9:10,11.1,77,0,0,0
08.06.2017 9:20,11.4,76,0,0,
08.06.2017 9:30,12,76,0,0,
08.06.2017 9:40,12.6,73,0,0,
08.06.2017 9:50,12.6,70,0,0,
08.06.2017 10:00,13.1,73,0,0,
08.06.2017 10:10,13,69,0,0,
08.06.2017 10:20,13.6,68,0,0,
08.06.2017 10:30,13.6,64,0,0,
08.06.2017 10:40,14.2,66,0,0,
08.06.2017 10:50,14.4,62,0,0,
08.06.2017 11:00,14.6,55,0,0,
08.06.2017 11:10,14.9,53,0,0,
08.06.2017 11:20,15.1,47,0,0,
08.06.2017 11:30,14.9,46,0,0,
08.06.2017 11:40,15.3,47,0,0,
08.06.2017 11:50,15.1,43,0,0,
08.06.2017 12:00,15.4,40,0,0,
08.06.2017 12:10,15.7,38,0,0,
08.06.2017 12:20,15.9,43,0,0,
08.06.2017 12:30,16.2,39,0,0,
08.06.2017 12:40,16.5,41,0,0,
08.06.2017 12:50,16.5,39,0,0,
08.06.2017 13:00,16.6,41,0,0,
08.06.2017 13:10,16.8,44,0,0,
08.06.2017 13:20,16.9,37,0,0,
08.06.2017 13:30,16.6,37,0,0,
08.06.2017 13:40,16.8,36,0,0,
08.06.2017 13:50,16.7,39,0,0,
08.06.2017 14:00,17.1,35,0,0,
08.06.2017 14:10,17.3,39,0,0,
08.06.2017 14:20,17.6,40,0,0,
08.06.2017 14:30,17.7,32,0,0,
08.06.2017 14:40,17.6,33,0,0,
08.06.2017 14:50,18,37,0,0,
08.06.2017 15:00,18.3,40,0,0,
08.06.2017 15:10,17.9,40,0,0,
08.06.2017 15:20,17.9,41,0,0,
08.06.2017 15:30,18.3,38,0,0,
08.06.2017 15:40,18.3,38,0,0,
08.06.2017 15:50,18.4,40,0,0,
08.06.2017 16:00,18.1,35,0,0,
08.06.2017 16:10,18.4,36,0,0,
08.06.2017 16:20,18.2,39,0,0,
08.06.2017 16:30,18.2,41,0,0,0
08.06.2017 16:40,18.2,40,0,0,0
08.06.2017 16:50,18.3,43,0,0,0
08.06.2017 17:00,18.4,42,0,0,0
08.06.2017 17:10,18.2,40,0,0,0
08.06.2017 17:20,18.5,42,0,0,0
08.06.2017 17:30,18.1,43,0,0,0
08.06.2017 17:40,18.3,42,0,0,0
08.06.2017 17:50,18.1,44,0,0,0
08.06.2017 18:00,18.2,45,0,0,0
08.06.2017 18:10,17.9,46,0,0,0
08.06.2017 18:20,17.7,47,0,0,0
08.06.2017 18:30,17.7,49,0,0,0
08.06.2017 18:40,18.3,47,0,0,0
08.06.2017 18:50,18.2,47,0,0,0
08.06.2017 19:00,18,48,0,0,0
08.06.2017 19:10,18.3,48,0,0,0
08.06.2017 19:20,18.4,45,0,0,0
08.06.2017 19:30,18.5,47,0,0,0
08.06.2017 19:40,18.4,50,0,0,0
08.06.2017 19:50,17.5,52,0,0,0
08.06.2017 20:00,16,64,0,0,0
08.06.2017 20:10,15.5,64,0,0,0
08.06.2017 20:20,14.5,70,0,0,0
08.06.2017 20:30,14.3,72,0,0,0
08.06.2017 20:40,13.5,74,0,0,0
08.06.2017 20:50,12.4,77,0,0,0
08.06.2017 21:00,11.8,80,0,0,0
08.06.2017 21:10,11.4,84,0,0,0
08.06.2017 21:20,10.9,86,0,0,0
08.06.2017 21:30,10.6,88,0,0,0
08.06.2017 21:40,10.3,89,0,0,0
08.06.2017 21:50,10.2,90,0,0,0
08.06.2017 22:00,9.7,89,0,0,0
08.06.2017 22:10,9.4,92,0,0,0
08.06.2017 22:20,9.3,91,0,0,0
08.06.2017 22:30,9.1,91,0,0,0
08.06.2017 22:40,8.9,93,0,0,0
08.06.2017 22:50,8.6,93,0,0,0
08.06.2017 23:00,8.5,93,0,0,0
08.06.2017 23:10,8.3,95,0,0,0
08.06.2017 23:20,8.2,95,0,0,0
08.06.2017 23:30,8,96,0,0,0
08.06.2017 23:40,7.9,96,0,0,0
08.06.2017 23:50,7.7,96,0,0,0
09.06.2017 0:00,7.6,96,0,0,0
09.06.2017 0:10,7.5,96,0,0,0
09.06.2017 0:20,7.4,96,0,0,0
09.06.2017 0:30,7.3,96,0,0,0
09.06.2017 0:40,7.2,96,0,0,0
09.06.2017 0:50,7.1,97,0,0,0
09.06.2017 1:00,7,96,0,0,0
09.06.2017 1:10,6.7,96,0,0,0
09.06.2017 1:20,6.7,98,0,0,0
09.06.2017 1:30,6.6,98,0,0,0
09.06.2017 1:40,6.5,97,0,0,0
09.06.2017 1:50,6.3,96,0,0,0
09.06.2017 2:00,6.3,98,0,0,0
09.06.2017 2:10,6.2,97,0,0,0
09.06.2017 2:20,6.2,97,0,0,0
09.06.2017 2:30,6,98,0,0,0
09.06.2017 2:40,6,98,0,0,0
09.06.2017 2:50,5.8,97,0,0,0
09.06.2017 3:00,5.9,98,0,0,0
09.06.2017 3:10,5.8,98,0,0,0
09.06.2017 3:20,5.6,97,0,0,0
09.06.2017 3:30,5.5,98,0,0,0
09.06.2017 3:40,5.4,98,0,0,0
09.06.2017 3:50,5.3,97,0,0,0
09.06.2017 4:00,5.2,98,0,0,0
09.06.2017 4:10,5.2,98,0,0,0
09.06.2017 4:20,5.1,98,0,0,0
09.06.2017 4:30,5,98,0,0,0
09.06.2017 4:40,5,98,0,0,0
09.06.2017 4:50,4.9,98,0,0,0
09.06.2017 5:00,4.7,98,0,0,0
09.06.2017 5:10,4.8,98,0,0,0
09.06.2017 5:20,4.7,98,0,0,0
09.06.2017 5:30,4.7,98,0,0,0
09.06.2017 5:40,4.6,98,0,0,0
09.06.2017 5:50,4.5,97,0,0,0
09.06.2017 6:00,4.7,98,0,0,0
09.06.2017 6:10,4.8,99,0,0,0
09.06.2017 6:20,4.9,99,0,0,0
09.06.2017 6:30,5.4,99,0,0,0
09.06.2017 6:40,5.4,100,0,0,0
09.06.2017 6:50,5.9,100,0,0,0
09.06.2017 7:00,6.9,,0,0,0
09.06.2017 7:10,7.1,,0,0,0
09.06.2017 7:20,7.9,,0,0,0
09.06.2017 7:30,8.6,,0,0,0
09.06.2017 7:40,9.2,,0,0,0
09.06.2017 7:50,10.3,,0,0,0
09.06.2017 8:00,10.1,95,0,0,0
09.06.2017 8:10,10.3,93,0,0,0
09.06.2017 8:20,11.1,89,0,0,0
09.06.2017 8:30,12.1,78,0,0,0
09.06.2017 8:40,13,67,0,0,0
09.06.2017 8:50,13.6,68,0,0,0
